8.6477985382080078	20.283018112182617	9.4017143249511719	22.315607070922852
8.6477985382080078	20.597484588623047	9.401611328125	22.316041946411133
8.6477985382080078	20.911949157714844	9.4015083312988281	22.316478729248047
8.6477985382080078	21.226415634155273	9.4014110565185547	22.316892623901367
8.6477985382080078	21.54088020324707	9.4013309478759766	22.317226409912109
8.6477985382080078	21.8553466796875	9.4012889862060547	22.317388534545898
8.6477985382080078	22.169811248779297	9.4012966156005859	22.317312240600586
8.6477985382080078	22.484275817871094	9.4013328552246094	22.317098617553711
8.6477985382080078	22.798742294311523	9.4013452529907227	22.316991806030273
8.6477985382080078	23.11320686340332	9.4013080596923828	22.317115783691406
8.6477985382080078	23.42767333984375	9.4012317657470703	22.317432403564453
8.6477985382080078	23.742137908935547	9.4011335372924805	22.317855834960938
8.6477985382080078	24.056604385375977	9.4010248184204102	22.318334579467773
8.6477985382080078	24.371068954467773	9.4009113311767578	22.31883430480957
8.6477985382080078	24.685535430908203	9.4007978439331055	22.319347381591797
8.6477985382080078	25	9.4006834030151367	22.319866180419922
8.9622640609741211	-25	5.4699196815490723	-19.546411514282227
8.9622640609741211	-24.685535430908203	9.9277153015136719	-19.723844528198242
8.9622640609741211	-24.371068954467773	6.089169979095459	-19.555995941162109
8.9622640609741211	-24.056604385375977	6.0683798789978027	-19.554958343505859
8.9622640609741211	-23.742137908935547	6.0480804443359375	-19.553936004638672
8.9622640609741211	-23.42767333984375	6.0282430648803711	-19.552927017211914
8.9622640609741211	-23.11320686340332	6.0088386535644531	-19.551933288574219
8.9622640609741211	-22.798742294311523	5.989835262298584	-19.55095100402832
8.9622640609741211	-22.484275817871094	5.9712095260620117	-19.549976348876953
8.9622640609741211	-22.169811248779297	5.9529447555541992	-19.549013137817383
8.9622640609741211	-21.8553466796875	5.935056209564209	-19.548059463500977
8.9622640609741211	-21.54088020324707	5.9176187515258789	-19.547119140625
8.9622640609741211	-21.226415634155273	5.9008526802062988	-19.546201705932617
8.9622640609741211	-20.911949157714844	5.8852734565734863	-19.545339584350586
8.9622640609741211	-20.597484588623047	5.8719840049743652	-19.544588088989258
8.9622640609741211	-20.283018112182617	5.863004207611084	-19.544065475463867
8.9622640609741211	-19.96855354309082	5.8608965873718262	-19.543922424316406
8.9622640609741211	-19.654088973999023	5.865964412689209	-19.544189453125
8.9622640609741211	-19.339622497558594	5.8726091384887695	-19.544570922851562
8.9622640609741211	-19.025157928466797	5.8733377456665039	-19.544633865356445
8.9622640609741211	-18.710691452026367	5.8664679527282715	-19.544267654418945
8.9622640609741211	-18.39622688293457	5.8548345565795898	-19.543621063232422
8.9622640609741211	-18.081760406494141	5.8413023948669434	-19.542848587036133
8.9622640609741211	-17.767295837402344	5.8274641036987305	-19.542047500610352
8.9622640609741211	-17.452829360961914	5.8140034675598145	-19.541255950927734
8.9622640609741211	-17.138364791870117	5.8998303413391113	-19.390865325927734
8.9622640609741211	-16.82390022277832	7.1909499168395996	-17.542888641357422
8.9622640609741211	-16.509433746337891	9.5999317169189453	-14.113844871520996
8.9622640609741211	-16.194969177246094	10.75727367401123	-12.478984832763672
8.9622640609741211	-15.880502700805664	10.973970413208008	-12.18099308013916
8.9622640609741211	-15.566038131713867	11.010342597961426	-12.138166427612305
8.9622640609741211	-15.251572608947754	11.021151542663574	-12.131257057189941
8.9622640609741211	-14.937107086181641	11.028425216674805	-12.129173278808594
8.9622640609741211	-14.622641563415527	11.035135269165039	-12.127735137939453
8.9622640609741211	-14.308176040649414	11.041666984558105	-12.126389503479004
8.9622640609741211	-13.993710517883301	11.048027992248535	-12.12507438659668
8.9622640609741211	-13.679244995117188	11.054116249084473	-12.123797416687012
8.9622640609741211	-13.364779472351074	11.05966854095459	-12.122613906860352
8.9622640609741211	-13.050314903259277	11.064151763916016	-12.121638298034668
8.9622640609741211	-12.735849380493164	11.066672325134277	-12.121066093444824
8.9622640609741211	-12.421383857727051	11.066372871398926	-12.121097564697266
8.9622640609741211	-12.106918334960938	11.06385326385498	-12.12162971496582
8.9622640609741211	-11.792452812194824	11.06185245513916	-12.122081756591797
8.9622640609741211	-11.477987289428711	11.062605857849121	-12.121953964233398
8.9622640609741211	-11.163521766662598	11.065934181213379	-12.121259689331055
8.9622640609741211	-10.849056243896484	11.070646286010742	-12.120246887207031
8.9622640609741211	-10.534590721130371	11.075837135314941	-12.119111061096191
8.9622640609741211	-10.220126152038574	11.081051826477051	-12.117952346801758
8.9622640609741211	-9.9056606292724609	11.071593284606934	-12.029258728027344
8.9622640609741211	-9.5911951065063477	11.001731872558594	-11.579590797424316
8.9622640609741211	-9.2767295837402344	10.680280685424805	-9.6281118392944336
8.9622640609741211	-8.9622640609741211	10.17097282409668	-6.5705604553222656
8.9622640609741211	-8.6477985382080078	9.9604768753051758	-5.3111686706542969
8.9622640609741211	-8.3333330154418945	9.9203691482543945	-5.0700674057006836
8.9622640609741211	-8.0188674926757812	9.9141979217529297	-5.0310015678405762
8.9622640609741211	-7.7044024467468262	9.9133615493774414	-5.0235614776611328
8.9622640609741211	-7.3899369239807129	9.9133338928222656	-5.020878791809082
8.9622640609741211	-7.0754718780517578	9.9134283065795898	-5.0188918113708496
8.9622640609741211	-6.7610063552856445	9.9135475158691406	-5.0170531272888184
8.9622640609741211	-6.4465408325195312	9.9136667251586914	-5.015282154083252
8.9622640609741211	-6.132075309753418	9.9137783050537109	-5.0136775970458984
8.9622640609741211	-5.8176102638244629	9.9138660430908203	-5.012451171875
8.9622640609741211	-5.5031447410583496	9.9139080047607422	-5.0119204521179199
8.9622640609741211	-5.1886792182922363	9.9138879776000977	-5.0122776031494141
8.9622640609741211	-4.874213695526123	9.9138307571411133	-5.0130929946899414
8.9622640609741211	-4.559748649597168	9.9138011932373047	-5.0134520530700684
8.9622640609741211	-4.2452831268310547	9.9138336181640625	-5.0129151344299316
8.9622640609741211	-3.9308176040649414	9.9139165878295898	-5.0116925239562988
8.9622640609741211	-3.6163523197174072	9.9140262603759766	-5.0101284980773926
8.9622640609741211	-3.3018867969512939	9.9141473770141602	-5.0084452629089355
8.9622640609741211	-2.9874212741851807	9.9141921997070312	-5.0043740272521973
8.9622640609741211	-2.6729559898376465	9.9138765335083008	-4.9896516799926758
8.9622640609741211	-2.3584904670715332	9.9113330841064453	-4.9091324806213379
8.9622640609741211	-2.044025182723999	9.8960905075073242	-4.4533023834228516
8.9622640609741211	-1.7295597791671753	9.832789421081543	-2.578505277633667
8.9622640609741211	-1.4150943756103516	9.7343454360961914	0.33011326193809509
8.9622640609741211	-1.1006289720535278	9.6915416717529297	1.5924556255340576
8.9622640609741211	-0.78616350889205933	9.6826686859130859	1.8526291847229004
8.9622640609741211	-0.4716981053352356	9.6810827255249023	1.8977606296539307
8.9622640609741211	-0.15723270177841187	9.6807212829589844	1.9067231416702271
8.9622640609741211	0.15723270177841187	9.6805505752563477	1.910025954246521
8.9622640609741211	0.4716981053352356	9.680424690246582	1.9119454622268677
8.9622640609741211	0.78616350889205933	9.6803073883056641	1.9137234687805176
8.9622640609741211	1.1006289720535278	9.6802120208740234	1.9151300191879272
8.9622640609741211	1.4150943756103516	9.6801643371582031	1.9158006906509399
8.9622640609741211	1.7295597791671753	9.6801834106445312	1.9154738187789917
8.9622640609741211	2.044025182723999	9.6802453994750977	1.9145550727844238
8.9622640609741211	2.3584904670715332	9.6802825927734375	1.9140591621398926
8.9622640609741211	2.6729559898376465	9.6802530288696289	1.91455078125
8.9622640609741211	2.9874212741851807	9.6801691055297852	1.9158505201339722
8.9622640609741211	3.3018867969512939	9.6800527572631836	1.917585015296936
8.9622640609741211	3.6163523197174072	9.6799278259277344	1.91961669921875
8.9622640609741211	3.9308176040649414	9.6798276901245117	1.9223906993865967
8.9622640609741211	4.2452831268310547	9.6798772811889648	1.9286849498748779
8.9622640609741211	4.559748649597168	9.6808071136474609	1.9553816318511963
8.9622640609741211	4.874213695526123	9.6866674423217773	2.0966472625732422
8.9622640609741211	5.1886792182922363	9.7168264389038086	2.8025393486022949
8.9622640609741211	5.5031447410583496	9.8128118515014648	5.0377388000488281
8.9622640609741211	5.8176102638244629	9.9185314178466797	7.4981722831726074
8.9622640609741211	6.132075309753418	9.9564638137817383	8.3830032348632812
8.9622640609741211	6.4465408325195312	9.9642477035522461	8.5673189163208008
8.9622640609741211	6.7610063552856445	9.9655742645263672	8.6016244888305664
8.9622640609741211	7.0754718780517578	9.9657869338989258	8.6099348068237305
8.9622640609741211	7.3899369239807129	9.9656972885131836	8.6109685897827148
8.9622640609741211	7.7044024467468262	9.9656257629394531	8.611851692199707
8.9622640609741211	8.0188674926757812	9.9655895233154297	8.6123952865600586
8.9622640609741211	8.3333330154418945	9.965601921081543	8.6123924255371094
8.9622640609741211	8.6477985382080078	9.9656486511230469	8.6119184494018555
8.9622640609741211	8.9622640609741211	9.9656820297241211	8.6114940643310547
8.9622640609741211	9.2767295837402344	9.9656667709350586	8.6115827560424805
8.9622640609741211	9.5911951065063477	9.9656095504760742	8.6121940612792969
8.9622640609741211	9.9056606292724609	9.9655237197875977	8.6131496429443359
8.9622640609741211	10.220126152038574	9.9653520584106445	8.6145391464233398
8.9622640609741211	10.534590721130371	9.9648962020874023	8.6170005798339844
8.9622640609741211	10.849056243896484	9.9629573822021484	8.6247806549072266
8.9622640609741211	11.163521766662598	9.9535531997680664	8.6592226028442383
8.9622640609741211	11.477987289428711	9.9075460433959961	8.8243083953857422
8.9622640609741211	11.792452812194824	9.7063474655151367	9.5433034896850586
8.9622640609741211	12.106918334960938	9.1410465240478516	11.561902046203613
8.9622640609741211	12.421383857727051	8.5222644805908203	13.771540641784668
8.9622640609741211	12.735849380493164	8.2720127105712891	14.665910720825195
8.9622640609741211	13.050314903259277	8.2118339538574219	14.881898880004883
8.9622640609741211	13.364779472351074	8.1993522644042969	14.927654266357422
8.9622640609741211	13.679244995117188	8.1963672637939453	14.939482688903809
8.9622640609741211	13.993710517883301	8.1962804794311523	14.940817832946777
8.9622640609741211	14.308176040649414	8.1963281631469727	14.941341400146484
8.9622640609741211	14.622641563415527	8.1963357925415039	14.941423416137695
8.9622640609741211	14.937107086181641	8.1963043212890625	14.941064834594727
8.9622640609741211	15.251572608947754	8.1962718963623047	14.940664291381836
8.9622640609741211	15.566038131713867	8.1962766647338867	14.940659523010254
8.9622640609741211	15.880502700805664	8.1963224411010742	14.941116333007812
8.9622640609741211	16.194969177246094	8.1963939666748047	14.941878318786621
8.9622640609741211	16.509433746337891	8.196476936340332	14.942794799804688
8.9622640609741211	16.82390022277832	8.1965646743774414	14.943780899047852
8.9622640609741211	17.138364791870117	8.1966533660888672	14.944795608520508
8.9622640609741211	17.452829360961914	8.1967449188232422	14.945844650268555
8.9622640609741211	17.767295837402344	8.1968555450439453	14.947022438049316
8.9622640609741211	18.081760406494141	8.1971187591552734	14.949135780334473
8.9622640609741211	18.39622688293457	8.1985063552856445	14.958134651184082
8.9622640609741211	18.710691452026367	8.2081384658813477	15.01750373840332
8.9622640609741211	19.025157928466797	8.2742729187011719	15.422075271606445
8.9622640609741211	19.339622497558594	8.6004362106323242	17.415309906005859
8.9622640609741211	19.654088973999023	9.1444787979125977	20.739959716796875
8.9622640609741211	19.96855354309082	9.3878173828125	22.228042602539062
8.9622640609741211	20.283018112182617	9.4020290374755859	22.315559387207031
8.9622640609741211	20.597484588623047	9.4019260406494141	22.315994262695312
8.9622640609741211	20.911949157714844	9.4018230438232422	22.316431045532227
8.9622640609741211	21.226415634155273	9.4017257690429688	22.316844940185547
8.9622640609741211	21.54088020324707	9.401646614074707	22.317178726196289
8.9622640609741211	21.8553466796875	9.4016046524047852	22.317340850830078
8.9622640609741211	22.169811248779297	9.4016122817993164	22.317264556884766
8.9622640609741211	22.484275817871094	9.4016485214233398	22.317050933837891
8.9622640609741211	22.798742294311523	9.4016609191894531	22.316944122314453
8.9622640609741211	23.11320686340332	9.4016237258911133	22.317068099975586
8.9622640609741211	23.42767333984375	9.4015474319458008	22.317384719848633
8.9622640609741211	23.742137908935547	9.4014492034912109	22.317808151245117
8.9622640609741211	24.056604385375977	9.4013404846191406	22.318286895751953
8.9622640609741211	24.371068954467773	9.4012279510498047	22.31878662109375
8.9622640609741211	24.685535430908203	9.4011144638061523	22.319299697875977
8.9622640609741211	25	9.4010000228881836	22.319816589355469
9.2767295837402344	-25	5.557004451751709	-19.547534942626953
9.2767295837402344	-24.685535430908203	11.995457649230957	-19.727699279785156
9.2767295837402344	-24.371068954467773	8.2958803176879883	-19.590225219726562
9.2767295837402344	-24.056604385375977	8.2332344055175781	-19.588502883911133
9.2767295837402344	-23.742137908935547	8.170649528503418	-19.586790084838867
9.2767295837402344	-23.42767333984375	8.1080827713012695	-19.585088729858398
9.2767295837402344	-23.11320686340332	8.0454912185668945	-19.583393096923828
9.2767295837402344	-22.798742294311523	7.9828128814697266	-19.581701278686523
9.2767295837402344	-22.484275817871094	7.9200029373168945	-19.580015182495117
9.2767295837402344	-22.169811248779297	7.8570437431335449	-19.578330993652344
9.2767295837402344	-21.8553466796875	7.7940187454223633	-19.576650619506836
9.2767295837402344	-21.54088020324707	7.7312393188476562	-19.574983596801758
9.2767295837402344	-21.226415634155273	7.6695771217346191	-19.57335090637207
9.2767295837402344	-20.911949157714844	7.6110944747924805	-19.571805953979492
9.2767295837402344	-20.597484588623047	7.5602555274963379	-19.570466995239258
9.2767295837402344	-20.283018112182617	7.5253543853759766	-19.569553375244141
9.2767295837402344	-19.96855354309082	7.5170063972473145	-19.569339752197266
9.2767295837402344	-19.654088973999023	7.5366849899291992	-19.569860458374023
9.2767295837402344	-19.339622497558594	7.5624494552612305	-19.570537567138672
9.2767295837402344	-19.025157928466797	7.5653963088989258	-19.570610046386719
9.2767295837402344	-18.710691452026367	7.5389618873596191	-19.569910049438477
9.2767295837402344	-18.39622688293457	7.4935169219970703	-19.56871223449707
9.2767295837402344	-18.081760406494141	7.4397320747375488	-19.567296981811523
9.2767295837402344	-17.767295837402344	7.3837018013000488	-19.565824508666992
9.2767295837402344	-17.452829360961914	7.3281850814819336	-19.564367294311523
9.2767295837402344	-17.138364791870117	7.498845100402832	-19.131160736083984
9.2767295837402344	-16.82390022277832	9.3512754440307617	-15.563006401062012
9.2767295837402344	-16.509433746337891	10.766693115234375	-12.896258354187012
9.2767295837402344	-16.194969177246094	11.119013786315918	-12.243114471435547
9.2767295837402344	-15.880502700805664	11.172933578491211	-12.145522117614746
9.2767295837402344	-15.566038131713867	11.181465148925781	-12.13131046295166
9.2767295837402344	-15.251572608947754	11.18379020690918	-12.128327369689941
9.2767295837402344	-14.937107086181641	11.18526554107666	-12.126835823059082
9.2767295837402344	-14.622641563415527	11.186607360839844	-12.125542640686035
9.2767295837402344	-14.308176040649414	11.187911987304688	-12.124281883239746
9.2767295837402344	-13.993710517883301	11.189182281494141	-12.123037338256836
9.2767295837402344	-13.679244995117188	11.190398216247559	-12.121829032897949
9.2767295837402344	-13.364779472351074	11.191507339477539	-12.120706558227539
9.2767295837402344	-13.050314903259277	11.192405700683594	-12.119779586791992
9.2767295837402344	-12.735849380493164	11.192913055419922	-12.119233131408691
9.2767295837402344	-12.421383857727051	11.19285774230957	-12.119257926940918
9.2767295837402344	-12.106918334960938	11.192356109619141	-12.119760513305664
9.2767295837402344	-11.792452812194824	11.191953659057617	-12.120192527770996
9.2767295837402344	-11.477987289428711	11.192099571228027	-12.120078086853027
9.2767295837402344	-11.163521766662598	11.192761421203613	-12.119423866271973
9.2767295837402344	-10.849056243896484	11.19370174407959	-12.118465423583984
9.2767295837402344	-10.534590721130371	11.194738388061523	-12.117386817932129
9.2767295837402344	-10.220126152038574	11.195781707763672	-12.116287231445312
9.2767295837402344	-9.9056606292724609	11.186344146728516	-12.057574272155762
9.2767295837402344	-9.5911951065063477	11.132347106933594	-11.753567695617676
9.2767295837402344	-9.2767295837402344	10.862482070922852	-10.260828018188477
9.2767295837402344	-8.9622640609741211	10.296860694885254	-7.1411104202270508
9.2767295837402344	-8.6477985382080078	9.9905614852905273	-5.4518060684204102
9.2767295837402344	-8.3333330154418945	9.9258146286010742	-5.0929994583129883
9.2767295837402344	-8.0188674926757812	9.9156093597412109	-5.0344324111938477
9.2767295837402344	-7.7044024467468262	9.9141616821289062	-5.0240216255187988
9.2767295837402344	-7.3899369239807129	9.9140415191650391	-5.0208897590637207
9.2767295837402344	-7.0754718780517578	9.9141206741333008	-5.0188260078430176
9.2767295837402344	-6.7610063552856445	9.9142398834228516	-5.0169825553894043
9.2767295837402344	-6.4465408325195312	9.9143590927124023	-5.0152111053466797
9.2767295837402344	-6.132075309753418	9.9144706726074219	-5.0136065483093262
9.2767295837402344	-5.8176102638244629	9.9145584106445312	-5.0123796463012695
9.2767295837402344	-5.5031447410583496	9.9146003723144531	-5.0118489265441895
9.2767295837402344	-5.1886792182922363	9.9145803451538086	-5.0122060775756836
9.2767295837402344	-4.874213695526123	9.9145231246948242	-5.0130214691162109
9.2767295837402344	-4.559748649597168	9.9144935607910156	-5.0133805274963379
9.2767295837402344	-4.2452831268310547	9.9145259857177734	-5.0128436088562012
9.2767295837402344	-3.9308176040649414	9.9146089553833008	-5.0116209983825684
9.2767295837402344	-3.6163523197174072	9.9147186279296875	-5.0100569725036621
9.2767295837402344	-3.3018867969512939	9.9148397445678711	-5.0083732604980469
9.2767295837402344	-2.9874212741851807	9.914886474609375	-5.0043768882751465
9.2767295837402344	-2.6729559898376465	9.9145832061767578	-4.9900665283203125
9.2767295837402344	-2.3584904670715332	9.9121179580688477	-4.9120059013366699
9.2767295837402344	-2.044025182723999	9.8972883224487305	-4.4692611694335938
9.2767295837402344	-1.7295597791671753	9.8350315093994141	-2.6288132667541504
9.2767295837402344	-1.4150943756103516	9.7360324859619141	0.29069539904594421
9.2767295837402344	-1.1006289720535278	9.692138671875	1.582760214805603
9.2767295837402344	-0.78616350889205933	9.682978630065918	1.8509372472763062
9.2767295837402344	-0.4716981053352356	9.6813430786132812	1.8974729776382446
9.2767295837402344	-0.15723270177841187	9.680974006652832	1.9066653251647949
9.2767295837402344	0.15723270177841187	9.6808013916015625	1.9100120067596436
9.2767295837402344	0.4716981053352356	9.6806774139404297	1.911931037902832
9.2767295837402344	0.78616350889205933	9.6805601119995117	1.9137085676193237
9.2767295837402344	1.1006289720535278	9.6804647445678711	1.9151146411895752
9.2767295837402344	1.4150943756103516	9.6804180145263672	1.9157851934432983
9.2767295837402344	1.7295597791671753	9.6804370880126953	1.9154583215713501
9.2767295837402344	2.044025182723999	9.6804990768432617	1.9145398139953613
9.2767295837402344	2.3584904670715332	9.6805353164672852	1.9140440225601196
9.2767295837402344	2.6729559898376465	9.680506706237793	1.9145356416702271
9.2767295837402344	2.9874212741851807	9.6804227828979492	1.9158350229263306
9.2767295837402344	3.3018867969512939	9.6803073883056641	1.9175690412521362
9.2767295837402344	3.6163523197174072	9.6801834106445312	1.9196054935455322
9.2767295837402344	3.9308176040649414	9.6800851821899414	1.9224148988723755
9.2767295837402344	4.2452831268310547	9.6801443099975586	1.9288997650146484
9.2767295837402344	4.559748649597168	9.681121826171875	1.9566818475723267
9.2767295837402344	4.874213695526123	9.6872472763061523	2.1038975715637207
9.2767295837402344	5.1886792182922363	9.71856689453125	2.8357737064361572
9.2767295837402344	5.5031447410583496	9.8163375854492188	5.1093778610229492
9.2767295837402344	5.8176102638244629	9.9208049774169922	7.5373673439025879
9.2767295837402344	6.132075309753418	9.9574918746948242	8.392094612121582
9.2767295837402344	6.4465408325195312	9.9649677276611328	8.5689783096313477
9.2767295837402344	6.7610063552856445	9.9662380218505859	8.601893424987793
9.2767295837402344	7.0754718780517578	9.9664392471313477	8.6099014282226562
9.2767295837402344	7.3899369239807129	9.9663505554199219	8.610936164855957
9.2767295837402344	7.7044024467468262	9.9662809371948242	8.611821174621582
9.2767295837402344	8.0188674926757812	9.9662456512451172	8.61236572265625
9.2767295837402344	8.3333330154418945	9.9662570953369141	8.6123628616333008
9.2767295837402344	8.6477985382080078	9.966303825378418	8.6118879318237305
9.2767295837402344	8.9622640609741211	9.9663362503051758	8.6114625930786133
9.2767295837402344	9.2767295837402344	9.9663209915161133	8.6115522384643555
9.2767295837402344	9.5911951065063477	9.9662647247314453	8.6121644973754883
9.2767295837402344	9.9056606292724609	9.9661798477172852	8.6131210327148438
9.2767295837402344	10.220126152038574	9.9660110473632812	8.6145086288452148
9.2767295837402344	10.534590721130371	9.9655609130859375	8.6169538497924805
9.2767295837402344	10.849056243896484	9.963648796081543	8.6246500015258789
9.2767295837402344	11.163521766662598	9.9543657302856445	8.658665657043457
9.2767295837402344	11.477987289428711	9.9089326858520508	8.8217172622680664
9.2767295837402344	11.792452812194824	9.7098798751831055	9.5330963134765625
9.2767295837402344	12.106918334960938	9.1474514007568359	11.54155158996582
9.2767295837402344	12.421383857727051	8.5264463424682617	13.759243011474609
9.2767295837402344	12.735849380493164	8.2736940383911133	14.662598609924316
9.2767295837402344	13.050314903259277	8.2127780914306641	14.881240844726562
9.2767295837402344	13.364779472351074	8.200139045715332	14.927573204040527
9.2767295837402344	13.679244995117188	8.197117805480957	14.939543724060059
9.2767295837402344	13.993710517883301	8.1970319747924805	14.940886497497559
9.2767295837402344	14.308176040649414	8.1970815658569336	14.941410064697266
9.2767295837402344	14.622641563415527	8.1970882415771484	14.941492080688477
9.2767295837402344	14.937107086181641	8.1970558166503906	14.941133499145508
9.2767295837402344	15.251572608947754	8.1970224380493164	14.940732955932617
9.2767295837402344	15.566038131713867	8.1970272064208984	14.940728187561035
9.2767295837402344	15.880502700805664	8.1970739364624023	14.941184997558594
9.2767295837402344	16.194969177246094	8.197148323059082	14.941946983337402
9.2767295837402344	16.509433746337891	8.1972341537475586	14.942864418029785
9.2767295837402344	16.82390022277832	8.1973257064819336	14.943851470947266
9.2767295837402344	17.138364791870117	8.1974172592163086	14.944866180419922
9.2767295837402344	17.452829360961914	8.1975116729736328	14.945914268493652
9.2767295837402344	17.767295837402344	8.1976251602172852	14.947088241577148
9.2767295837402344	18.081760406494141	8.1978864669799805	14.949173927307129
9.2767295837402344	18.39622688293457	8.1992425918579102	14.957965850830078
9.2767295837402344	18.710691452026367	8.2086210250854492	15.015824317932129
9.2767295837402344	19.025157928466797	8.2730989456176758	15.410590171813965
9.2767295837402344	19.339622497558594	8.5937938690185547	17.372093200683594
9.2767295837402344	19.654088973999023	9.1390314102172852	20.706916809082031
9.2767295837402344	19.96855354309082	9.3871679306030273	22.225629806518555
9.2767295837402344	20.283018112182617	9.401768684387207	22.315605163574219
9.2767295837402344	20.597484588623047	9.4016656875610352	22.316038131713867
9.2767295837402344	20.911949157714844	9.4015626907348633	22.316476821899414
9.2767295837402344	21.226415634155273	9.4014654159545898	22.316890716552734
9.2767295837402344	21.54088020324707	9.4013862609863281	22.317224502563477
9.2767295837402344	21.8553466796875	9.4013433456420898	22.317386627197266
9.2767295837402344	22.169811248779297	9.4013519287109375	22.317310333251953
9.2767295837402344	22.484275817871094	9.4013872146606445	22.317096710205078
9.2767295837402344	22.798742294311523	9.4013996124267578	22.316989898681641
9.2767295837402344	23.11320686340332	9.4013633728027344	22.317113876342773
9.2767295837402344	23.42767333984375	9.4012870788574219	22.31743049621582
9.2767295837402344	23.742137908935547	9.4011878967285156	22.317853927612305
9.2767295837402344	24.056604385375977	9.4010791778564453	22.318332672119141
9.2767295837402344	24.371068954467773	9.4009666442871094	22.318832397460938
9.2767295837402344	24.685535430908203	9.400853157043457	22.319345474243164
9.2767295837402344	25	9.4007387161254883	22.319864273071289
9.5911951065063477	-25	6.086418628692627	-19.555572509765625
9.5911951065063477	-24.685535430908203	12.479869842529297	-19.728586196899414
9.5911951065063477	-24.371068954467773	11.280357360839844	-19.636693954467773
9.5911951065063477	-24.056604385375977	11.240802764892578	-19.635290145874023
9.5911951065063477	-23.742137908935547	11.200023651123047	-19.633878707885742
9.5911951065063477	-23.42767333984375	11.157932281494141	-19.632453918457031
9.5911951065063477	-23.11320686340332	11.114433288574219	-19.631015777587891
9.5911951065063477	-22.798742294311523	11.06941032409668	-19.629560470581055
9.5911951065063477	-22.484275817871094	11.022747993469238	-19.628084182739258
9.5911951065063477	-22.169811248779297	10.974342346191406	-19.6265869140625
9.5911951065063477	-21.8553466796875	10.924159049987793	-19.625066757202148
9.5911951065063477	-21.54088020324707	10.872360229492188	-19.623529434204102
9.5911951065063477	-21.226415634155273	10.81963062286377	-19.621999740600586
9.5911951065063477	-20.911949157714844	10.767819404602051	-19.620532989501953
9.5911951065063477	-20.597484588623047	10.721281051635742	-19.619251251220703
9.5911951065063477	-20.283018112182617	10.6884765625	-19.618387222290039
9.5911951065063477	-19.96855354309082	10.680488586425781	-19.618228912353516
9.5911951065063477	-19.654088973999023	10.699123382568359	-19.618783950805664
9.5911951065063477	-19.339622497558594	10.723237991333008	-19.619434356689453
9.5911951065063477	-19.025157928466797	10.726015090942383	-19.619455337524414
9.5911951065063477	-18.710691452026367	10.701369285583496	-19.61872673034668
9.5911951065063477	-18.39622688293457	10.658010482788086	-19.617511749267578
9.5911951065063477	-18.081760406494141	10.605079650878906	-19.616071701049805
9.5911951065063477	-17.767295837402344	10.547995567321777	-19.614547729492188
9.5911951065063477	-17.452829360961914	10.489376068115234	-19.613010406494141
9.5911951065063477	-17.138364791870117	10.501385688781738	-18.927883148193359
9.5911951065063477	-16.82390022277832	10.929186820983887	-14.665549278259277
9.5911951065063477	-16.509433746337891	11.158246994018555	-12.603512763977051
9.5911951065063477	-16.194969177246094	11.20701789855957	-12.196410179138184
9.5911951065063477	-15.880502700805664	11.21450138092041	-12.138637542724609
9.5911951065063477	-15.566038131713867	11.215785980224609	-12.129959106445312
9.5911951065063477	-15.251572608947754	11.216200828552246	-12.127737998962402
9.5911951065063477	-14.937107086181641	11.216493606567383	-12.126360893249512
9.5911951065063477	-14.622641563415527	11.216767311096191	-12.125095367431641
9.5911951065063477	-14.308176040649414	11.217036247253418	-12.123849868774414
9.5911951065063477	-13.993710517883301	11.217300415039062	-12.122618675231934
9.5911951065063477	-13.679244995117188	11.217555046081543	-12.121421813964844
9.5911951065063477	-13.364779472351074	11.217789649963379	-12.12031078338623
9.5911951065063477	-13.050314903259277	11.217982292175293	-12.119391441345215
9.5911951065063477	-12.735849380493164	11.218093872070312	-12.118849754333496
9.5911951065063477	-12.421383857727051	11.218086242675781	-12.118873596191406
9.5911951065063477	-12.106918334960938	11.217981338500977	-12.119370460510254
9.5911951065063477	-11.792452812194824	11.217892646789551	-12.119799613952637
9.5911951065063477	-11.477987289428711	11.21791934967041	-12.119687080383301
9.5911951065063477	-11.163521766662598	11.218057632446289	-12.119040489196777
9.5911951065063477	-10.849056243896484	11.218257904052734	-12.118091583251953
9.5911951065063477	-10.534590721130371	11.218481063842773	-12.117023468017578
9.5911951065063477	-10.220126152038574	11.218707084655762	-12.115934371948242
9.5911951065063477	-9.9056606292724609	11.211447715759277	-12.074298858642578
9.5911951065063477	-9.5911951065063477	11.171736717224121	-11.856770515441895
9.5911951065063477	-9.2767295837402344	10.959288597106934	-10.702631950378418
9.5911951065063477	-8.9622640609741211	10.405896186828613	-7.6996035575866699
9.5911951065063477	-8.6477985382080078	10.022255897521973	-5.616875171661377
9.5911951065063477	-8.3333330154418945	9.9312601089477539	-5.1210250854492188
9.5911951065063477	-8.0188674926757812	9.9165267944335938	-5.0387148857116699
9.5911951065063477	-7.7044024467468262	9.9143857955932617	-5.024662971496582
9.5911951065063477	-7.3899369239807129	9.9141626358032227	-5.0209813117980957
9.5911951065063477	-7.0754718780517578	9.9142236709594727	-5.0188241004943848
9.5911951065063477	-6.7610063552856445	9.9143409729003906	-5.0169758796691895
9.5911951065063477	-6.4465408325195312	9.9144611358642578	-5.015204906463623
